,0
3,0
4,0
5,0
6,0
7,31
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,18
19,28
20,79
21,79
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,39
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,16
19,27
20,79
21,79
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,14
19,26
20,79
21,79
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,12
19,35
20,79
21,79
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,11
19,27
20,79
21,79
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,17
19,33
20,79
21,79
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,25
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,12
19,41
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,12
19,23
20,79
21,79
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,26
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,14
19,29
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,15
19,29
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,12
19,34
20,79
21,79
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,20
19,35
20,79
21,79
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,18
19,32
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,19
19,32
20,79
21,79
22,24
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,14
19,29
20,79
21,79
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,24
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,42
20,79
21,79
22,21
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,11
19,41
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,15
19,30
20,79
21,79
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,18
19,28
20,79
21,79
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,16
19,28
20,79
21,79
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,19
19,34
20,79
21,79
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,20
19,30
20,79
21,79
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,22
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,14
19,35
20,79
21,79
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,14
19,33
20,80
21,80
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,20
19,30
20,80
21,80
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,38
20,80
21,80
22,25
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,23
19,40
20,80
21,80
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,20
19,29
20,80
21,80
22,22
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,11
19,32
20,80
21,80
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,18
19,38
20,80
21,80
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,27
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,16
19,26
20,80
21,80
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,23
19,34
20,80
21,80
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,22
19,37
20,80
21,80
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,16
19,41
20,80
21,80
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,21
8,27
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,21
19,33
20,80
21,80
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,27
20,80
21,80
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,16
19,30
20,80
21,80
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,13
19,26
20,80
21,80
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,33
20,80
21,80
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,22
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,13
19,25
20,80
21,80
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,20
19,32
20,80
21,80
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,24
19,24
20,80
21,80
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,19
19,40
20,80
21,80
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,17
19,38
20,80
21,80
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,20
19,30
20,80
21,80
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,37
20,80
21,80
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,12
19,40
20,80
21,80
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,26
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,15
19,36
20,80
21,80
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,12
19,36
20,81
21,81
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,18
19,24
20,81
21,81
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,18
19,31
20,81
21,81
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,13
19,30
20,81
21,81
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,11
19,37
20,81
21,81
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,17
19,30
20,81
21,81
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,21
19,32
20,81
21,81
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,13
19,38
20,81
21,81
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,12
19,32
20,81
21,81
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,19
19,30
20,81
21,81
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,26
20,81
21,81
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,23
19,32
20,81
21,81
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,18
19,34
20,81
21,81
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,19
19,32
20,81
21,81
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,15
19,34
20,81
21,81
22,24
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,15
19,32
20,81
21,81
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,39
20,81
21,81
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,11
19,36
20,81
21,81
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,14
19,32
20,81
21,81
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,15
19,28
20,81
21,81
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,15
19,32
20,81
21,81
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,18
19,30
20,81
21,81
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,10
19,25
20,81
21,81
22,27
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,15
19,29
20,81
21,81
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,21
19,33
20,81
21,81
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,14
19,31
20,81
21,81
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,16
19,24
20,81
21,81
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,34
20,82
21,82
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,22
19,33
20,82
21,82
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,19
19,30
20,82
21,82
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,21
19,30
20,82
21,82
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,11
19,32
20,82
21,82
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,16
19,31
20,82
21,82
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,11
19,31
20,82
21,82
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,13
19,31
20,82
21,82
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,21
19,22
20,82
21,82
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,11
19,27
20,82
21,82
22,25
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,20
19,29
20,82
21,82
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,11
19,37
20,82
21,82
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,16
19,30
20,82
21,82
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,16
19,25
20,82
21,82
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,14
19,32
20,82
21,82
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,16
19,22
20,82
21,82
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,16
19,27
20,82
21,82
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,26
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,34
20,82
21,82
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,21
19,35
20,82
21,82
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,13
19,37
20,82
21,82
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,20
19,28
20,82
21,82
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,17
19,33
20,82
21,82
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,20
19,33
20,82
21,82
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,24
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,12
19,29
20,82
21,82
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,27
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,19
19,30
20,82
21,82
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,12
19,31
20,82
21,82
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,25
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,33
20,82
21,82
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,22
19,36
20,83
21,83
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,32
20,83
21,83
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,15
19,34
20,83
21,83
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,21
19,28
20,83
21,83
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,14
19,29
20,83
21,83
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,11
19,33
20,83
21,83
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,19
19,30
20,83
21,83
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,13
19,36
20,83
21,83
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,31
20,83
21,83
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,17
19,33
20,83
21,83
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,26
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,20
19,36
20,83
21,83
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,17
19,32
20,83
21,83
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,20
19,32
20,83
21,83
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,13
19,30
20,83
21,83
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,12
19,37
20,83
21,83
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,27
20,83
21,83
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,15
19,31
20,83
21,83
22,25
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,13
19,41
20,83
21,83
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,25
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,36
20,83
21,83
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,16
19,34
20,83
21,83
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,17
19,33
20,83
21,83
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,12
19,35
20,83
21,83
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,23
19,42
20,83
21,83
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,32
20,83
21,83
22,28
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,13
19,25
20,83
21,83
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,12
19,32
20,83
21,83
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,36
20,83
21,83
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,17
19,35
20,83
21,83
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,13
19,40
20,83
21,83
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,15
19,29
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,17
19,42
20,84
21,84
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,29
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,16
19,39
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,19
19,39
20,84
21,84
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,16
19,39
20,84
21,84
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,41
20,84
21,84
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,24
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,13
19,35
20,84
21,84
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,13
19,30
20,84
21,84
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,14
19,37
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,12
19,37
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,15
19,34
20,84
21,84
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,23
19,32
20,84
21,84
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,34
20,84
21,84
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,31
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,33
20,84
21,84
