,0
19,35
20,97
21,97
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,24
19,33
20,97
21,97
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,26
19,39
20,97
21,97
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,20
19,33
20,97
21,97
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,48
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,16
19,40
20,97
21,97
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,23
19,45
20,97
21,97
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,25
19,47
20,97
21,97
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,23
19,37
20,97
21,97
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,30
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,15
19,38
20,97
21,97
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,23
19,35
20,97
21,97
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,21
19,35
20,97
21,97
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,25
19,45
20,97
21,97
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,49
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,16
19,36
20,97
21,97
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,22
19,34
20,97
21,97
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,21
19,51
20,97
21,97
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,15
19,45
20,97
21,97
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,52
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,27
19,32
20,97
21,97
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,20
19,35
20,97
21,97
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,20
19,36
20,97
21,97
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,18
19,39
20,97
21,97
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,12
19,36
20,97
21,97
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,13
19,46
20,97
21,97
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,22
19,45
20,97
21,97
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,16
19,45
20,97
21,97
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,20
19,37
20,98
21,98
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,19
19,33
20,98
21,98
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,29
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,19
19,38
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,30
18,21
19,33
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,15
19,36
20,98
21,98
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,16
19,41
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,20
19,38
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,46
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,19
19,35
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,20
19,39
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,36
20,98
21,98
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,18
19,41
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,24
19,42
20,98
21,98
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,19
19,34
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,44
20,98
21,98
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,18
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,48
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,23
19,40
20,98
21,98
22,48
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,16
19,45
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,18
19,49
20,98
21,98
22,51
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,17
19,37
20,98
21,98
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,37
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,20
19,40
20,98
21,98
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,17
19,39
20,98
21,98
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,25
19,38
20,98
21,98
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,35
20,98
21,98
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,28
19,44
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,25
19,34
20,98
21,98
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,17
19,44
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,51
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,24
19,43
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,50
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,19
19,44
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,21
19,45
20,98
21,98
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,14
19,47
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,25
19,37
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,23
19,31
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,19
19,34
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,49
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,25
19,42
20,98
21,98
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,18
19,42
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,47
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,23
19,38
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,41
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,47
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,18
19,39
20,98
21,98
22,29
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,20
19,39
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,19
19,46
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,19
19,44
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,21
19,39
20,98
21,98
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,25
19,42
20,98
21,98
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,53
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,22
19,32
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,29
19,43
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,42
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,18
19,47
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,19
19,38
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,17
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,28
19,32
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,35
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,12
19,35
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,19
19,41
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,24
19,33
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,21
19,43
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,20
19,37
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,16
19,38
20,98
21,98
22,26
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,27
19,34
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,27
18,18
19,37
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,26
19,43
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,34
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,46
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,15
19,41
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,16
19,36
20,98
21,98
22,46
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,19
19,36
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,12
19,30
20,98
21,98
22,51
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,28
18,24
19,43
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,16
19,40
20,98
21,98
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,51
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,17
19,45
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,28
18,22
19,41
20,98
21,98
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,47
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,15
19,40
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,6
19,25
20,98
21,98
22,44
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,18
19,40
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,17
19,39
20,98
21,98
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,44
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,17
19,45
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,18
19,32
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,19
19,37
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,18
19,33
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,19
19,33
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,24
19,41
20,98
21,98
22,35
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,39
20,98
21,98
22,47
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,32
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,20
19,45
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,28
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,21
19,38
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,25
19,44
20,98
21,98
22,34
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,29
18,18
19,40
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,15
19,37
20,98
21,98
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,10
19,40
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,47
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,14
19,39
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,22
19,40
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,29
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,32
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,18
19,33
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,49
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,20
19,44
20,98
21,98
22,49
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,15
19,41
20,98
21,98
22,31
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,14
19,44
20,98
21,98
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,22
19,46
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,17
19,42
20,98
21,98
22,50
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,35
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,14
19,38
20,98
21,98
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,19
19,41
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,14
19,33
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,36
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,25
19,42
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,39
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,20
19,42
20,98
21,98
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,37
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,28
19,39
20,98
21,98
22,40
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,37
8,28
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,21
19,42
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,24
19,43
20,98
21,98
22,42
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,27
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,20
19,50
20,98
21,98
22,33
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,46
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,23
19,46
20,98
21,98
22,41
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,21
19,42
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,19
19,36
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,31
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,32
18,17
19,43
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,42
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,18
19,41
20,98
21,98
22,38
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,17
19,42
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,38
8,33
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,22
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,48
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,22
19,39
20,98
21,98
22,47
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,45
8,30
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,18
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,21
19,46
20,98
21,98
22,43
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,45
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,15
19,38
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,43
8,36
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,10
18,15
19,41
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,41
8,41
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,21
19,48
20,98
21,98
22,30
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,40
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,15
19,39
20,98
21,98
22,37
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,34
8,43
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,16
19,51
20,98
21,98
22,39
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,44
8,42
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,12
19,42
20,98
21,98
22,36
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,40
8,34
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,17
19,32
20,98
21,98
22,45
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,50
8,38
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,11
19,39
20,98
21,98
22,32
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,39
8,35
9,0
10,0
11,0
12,0
13,0
