,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,0
14,0
15,0
16,0
17,3
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,0
14,3
15,0
16,0
17,5
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,3
14,2
15,0
16,0
17,3
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,1
14,4
15,0
16,0
17,4
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,4
13,2
14,3
15,0
16,0
17,7
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,11
13,5
14,4
15,0
16,0
17,12
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,7
14,4
15,0
16,0
17,12
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,7
14,7
15,0
16,0
17,17
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,9
13,11
14,9
15,0
16,0
17,15
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,7
13,10
14,10
15,0
16,0
17,22
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,10
14,12
15,0
16,0
17,13
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,14
13,9
14,8
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,6
13,8
14,11
15,0
16,0
17,16
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,15
13,12
14,12
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,13
13,15
14,17
15,0
16,0
17,24
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,18
13,10
14,14
15,0
16,0
17,26
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,22
13,11
14,12
15,0
16,0
17,26
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,16
13,17
14,16
15,0
16,0
17,24
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,23
13,12
14,16
15,0
16,0
17,27
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,12
13,15
14,23
15,0
16,0
17,35
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,22
13,24
14,21
15,0
16,0
17,40
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,22
13,23
14,25
15,0
16,0
17,31
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,21
13,29
14,23
15,0
16,0
17,31
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,31
13,15
14,19
15,0
16,0
17,31
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,14
13,23
14,22
15,0
16,0
17,34
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,27
13,20
14,21
15,0
16,0
17,34
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,26
13,25
14,25
15,0
16,0
17,39
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,1
4,1
5,1
6,0
7,0
8,0
9,0
10,0
11,1
12,25
13,25
14,25
15,1
16,0
17,45
18,1
19,1
20,5
21,0
22,1
23,2
0,2
1,2
2,0
3,4
4,1
5,1
6,0
7,0
8,0
9,0
10,2
11,2
12,24
13,23
14,23
15,3
16,0
17,45
18,6
19,2
20,9
21,3
22,2
23,2
0,5
1,1
2,3
3,5
4,3
5,0
6,0
7,0
8,0
9,0
10,5
11,3
12,20
13,22
14,28
15,3
16,0
17,38
18,2
19,2
20,8
21,3
22,1
23,3
0,4
1,2
2,2
3,3
4,5
5,2
6,0
7,0
8,0
9,0
10,11
11,5
12,24
13,28
14,24
15,3
16,0
17,35
18,6
19,6
20,6
21,2
22,5
23,7
0,3
1,5
2,3
3,2
4,5
5,6
6,0
7,0
8,0
9,0
10,7
11,2
12,30
13,22
14,25
15,7
16,0
17,44
18,7
19,5
20,14
21,6
22,5
23,3
0,4
1,3
2,3
3,4
4,7
5,2
6,0
7,0
8,0
9,0
10,9
11,9
12,22
13,25
14,24
15,7
16,0
17,39
18,7
19,7
20,18
21,8
22,8
23,12
0,3
1,2
2,4
3,4
4,2
5,6
6,0
7,0
8,0
9,0
10,10
11,8
12,36
13,25
14,24
15,4
16,0
17,38
18,11
19,10
20,20
21,7
22,10
23,8
0,5
1,3
2,10
3,2
4,4
5,9
6,0
7,0
8,0
9,0
10,9
11,12
12,31
13,31
14,24
15,2
16,0
17,37
18,11
19,11
20,22
21,11
22,9
23,12
0,9
1,4
2,9
3,5
4,12
5,7
6,0
7,0
8,0
9,0
10,8
11,10
12,33
13,28
14,28
15,10
16,0
17,30
18,14
19,12
20,21
21,12
22,9
23,6
0,11
1,10
2,6
3,4
4,5
5,6
6,0
7,0
8,0
9,0
10,20
11,12
12,26
13,19
14,30
15,12
16,0
17,28
18,16
19,17
20,11
21,11
22,10
23,11
0,6
1,6
2,7
3,6
4,12
5,11
6,0
7,0
8,0
9,0
10,11
11,13
12,32
13,25
14,31
15,10
16,0
17,27
18,6
19,20
20,21
21,7
22,15
23,7
0,10
1,5
2,7
3,10
4,11
5,10
6,0
7,0
8,0
9,0
10,22
11,17
12,29
13,22
14,25
15,10
16,0
17,20
18,12
19,17
20,24
21,15
22,17
23,13
0,9
1,17
2,7
3,5
4,10
5,9
6,0
7,0
8,0
9,0
10,19
11,10
12,33
13,37
14,26
15,7
16,0
17,26
18,16
19,24
20,30
21,16
22,14
23,10
0,8
1,11
2,11
3,8
4,16
5,12
6,0
7,0
8,0
9,0
10,17
11,20
12,22
13,24
14,24
15,9
16,0
17,23
18,12
19,21
20,35
21,15
22,18
23,13
0,13
1,13
2,17
3,14
4,15
5,8
6,0
7,0
8,0
9,0
10,28
11,22
12,26
13,25
14,22
15,14
16,0
17,26
18,19
19,26
20,38
21,19
22,22
23,18
0,12
1,14
2,10
3,14
4,11
5,14
6,0
7,0
8,0
9,0
10,16
11,17
12,35
13,24
14,26
15,14
16,0
17,17
18,17
19,26
20,27
21,17
22,22
23,19
0,19
1,12
2,19
3,16
4,14
5,9
6,0
7,0
8,0
9,0
10,23
11,20
12,36
13,19
14,28
15,19
16,0
17,20
18,18
19,32
20,45
21,18
22,17
23,14
0,16
1,14
2,12
3,14
4,17
5,23
6,0
7,0
8,0
9,0
10,22
11,22
12,38
13,20
14,29
15,14
16,0
17,21
18,19
19,29
20,32
21,13
22,18
23,19
0,17
1,14
2,11
3,21
4,20
5,18
6,0
7,0
8,0
9,0
10,31
11,25
12,35
13,27
14,23
15,19
16,0
17,14
18,31
19,28
20,51
21,16
22,19
23,14
0,17
1,13
2,22
3,16
4,13
5,11
6,0
7,0
8,0
9,0
10,27
11,26
12,36
13,25
14,18
15,15
16,0
17,17
18,22
19,21
20,41
21,24
22,17
23,20
0,15
1,12
2,17
3,10
4,25
5,22
6,0
7,0
8,0
9,0
10,22
11,19
12,33
13,26
14,20
15,18
16,0
17,14
18,27
19,31
20,42
21,25
22,17
23,32
0,11
1,18
2,15
3,13
4,15
5,13
6,0
7,0
8,0
9,0
10,32
11,29
12,30
13,30
14,28
15,22
16,0
17,9
18,30
19,42
20,42
21,26
22,23
23,19
0,13
1,14
2,9
3,27
4,18
5,19
6,0
7,0
8,0
9,0
10,26
11,28
12,39
13,13
14,28
15,14
16,0
17,7
18,29
19,34
20,51
21,23
22,28
23,30
0,16
1,16
2,18
3,15
4,21
5,10
6,0
7,0
8,0
9,0
10,30
11,22
12,37
13,31
14,21
15,14
16,0
17,18
18,33
19,38
20,55
21,23
22,18
23,25
0,22
1,18
2,22
3,18
4,26
5,21
6,0
7,0
8,0
9,0
10,31
11,25
12,43
13,22
14,26
15,24
16,0
17,10
18,31
19,40
20,59
21,32
22,29
23,27
0,25
1,20
2,21
3,16
4,18
5,20
6,0
7,0
8,0
9,0
10,36
11,35
12,40
13,22
14,26
15,17
16,0
17,8
18,30
19,45
20,59
21,30
22,33
23,23
0,16
1,21
2,20
3,20
4,24
5,20
6,0
7,0
8,0
9,0
10,32
11,38
12,37
13,29
14,26
15,27
16,0
17,13
18,35
19,43
20,57
21,30
22,24
23,26
0,32
1,18
2,26
3,25
4,19
5,19
6,0
7,0
8,0
9,0
10,33
11,32
12,36
13,25
14,26
15,17
16,0
17,4
18,40
19,39
20,72
21,25
22,27
23,24
0,31
1,24
2,27
3,26
4,28
5,25
6,0
7,0
8,0
9,0
10,36
11,39
12,36
13,31
14,25
15,23
16,0
17,0
18,40
19,46
20,71
21,26
22,31
23,26
0,18
1,20
2,26
3,24
4,22
5,20
6,0
7,0
8,0
9,0
10,40
11,41
12,35
13,28
14,26
15,22
16,0
17,1
18,39
19,48
20,74
21,26
22,34
23,33
0,28
1,19
2,31
3,29
4,25
5,23
6,0
7,0
8,0
9,0
10,45
11,35
12,42
13,19
14,25
15,18
16,0
17,1
18,40
19,40
20,72
21,31
22,30
23,27
0,22
1,22
2,28
3,26
4,23
5,23
6,0
7,0
8,0
9,0
10,44
11,45
12,45
13,26
14,28
15,24
16,0
17,0
18,46
19,48
20,80
21,31
22,37
23,33
0,21
1,23
2,22
3,21
4,31
5,25
6,0
7,0
8,0
9,0
10,45
11,49
12,45
13,28
14,28
15,33
16,0
17,0
18,33
19,46
20,76
21,29
22,31
23,43
0,19
1,37
2,23
3,29
4,21
5,19
6,0
7,0
8,0
9,0
10,41
11,39
12,43
13,27
14,25
15,28
16,0
17,0
18,40
19,58
20,77
21,32
22,31
23,36
0,26
1,20
2,21
3,27
4,23
5,17
6,0
7,0
8,0
9,0
10,41
11,45
12,44
13,28
14,31
15,22
16,0
17,0
18,49
19,52
20,81
21,25
22,29
23,29
0,26
1,26
2,28
3,28
4,24
5,23
6,0
7,0
8,0
9,0
10,43
11,48
12,49
13,23
14,24
15,26
16,0
17,0
18,33
19,46
20,83
21,32
22,32
23,36
0,25
1,31
2,33
3,26
4,27
5,25
6,0
7,0
8,0
9,0
10,41
11,43
12,39
13,25
14,24
15,25
16,0
17,0
18,42
19,48
20,71
21,36
22,31
23,23
0,19
1,23
2,36
3,27
4,22
5,23
6,0
7,0
8,0
9,0
10,41
11,40
12,38
13,25
14,18
15,28
16,0
17,0
18,42
19,50
20,67
21,37
22,25
23,34
0,18
1,23
2,27
3,20
4,18
5,26
6,0
7,0
8,0
9,0
10,37
11,37
12,50
13,27
14,18
15,25
16,0
17,0
18,48
19,53
20,67
21,27
22,40
23,33
0,25
1,21
2,26
3,22
4,28
5,22
6,0
7,0
8,0
9,0
10,41
11,44
12,39
13,18
14,21
15,22
16,0
17,0
18,44
19,50
20,75
21,32
22,39
23,34
0,29
1,27
2,22
3,32
4,17
5,29
6,0
7,0
8,0
9,0
10,42
11,46
12,44
13,23
14,23
15,25
16,0
17,0
18,46
19,53
20,75
21,28
22,32
23,33
0,25
1,31
2,25
3,28
4,22
5,25
6,0
7,0
8,0
9,0
10,29
11,37
12,48
13,25
14,32
15,26
16,0
17,0
18,38
19,53
20,68
21,29
22,39
23,35
0,21
1,25
2,24
3,24
4,24
5,21
6,0
7,0
8,0
9,0
10,39
11,47
12,44
13,20
14,26
15,25
16,0
17,0
18,35
19,51
20,70
21,37
22,39
23,24
0,30
1,14
2,20
3,24
4,22
5,27
6,0
7,0
8,0
9,0
10,50
11,41
12,41
13,23
14,23
15,30
16,0
17,0
18,41
19,47
20,77
21,25
22,32
23,34
0,27
1,33
2,37
3,31
4,15
5,29
6,0
7,0
8,0
9,0
10,41
11,42
12,39
13,22
14,30
15,24
16,0
17,0
18,46
19,36
20,68
21,28
22,29
23,30
0,29
1,21
2,32
3,31
4,22
5,23
6,0
7,0
8,0
9,0
10,37
11,43
12,35
13,28
14,24
15,24
16,0
17,0
18,49
19,50
20,73
21,32
22,32
23,36
0,33
1,24
2,23
3,19
4,33
5,31
6,0
7,0
8,0
9,0
10,40
11,42
12,32
13,27
14,26
15,23
16,0
17,0
18,42
19,50
20,72
21,36
22,31
23,30
0,25
1,22
2,21
3,21
4,21
5,31
6,0
7,0
8,0
9,0
10,48
11,52
12,45
13,18
14,29
15,23
16,0
17,0
18,39
19,53
20,67
21,29
22,32
23,24
0,22
1,23
2,26
3,32
4,25
5,18
6,0
7,0
8,0
9,0
10,41
11,40
12,41
13,22
14,25
15,31
16,0
17,0
18,51
19,51
20,76
21,31
22,23
23,39
0,31
1,25
2,22
3,25
4,26
5,24
6,0
7,0
8,0
9,0
10,39
11,34
12,45
13,21
14,26
15,30
16,0
17,0
18,49
19,42
20,78
21,32
22,25
23,30
0,23
1,21
2,23
3,27
4,24
5,23
6,0
7,0
8,0
9,0
10,40
11,39
12,44
13,26
14,29
15,30
16,0
17,0
18,43
19,51
20,68
21,34
22,35
23,38
0,28
1,21
2,18
3,21
4,24
5,32
6,0
7,0
8,0
9,0
10,42
11,39
12,46
13,32
14,24
15,30
16,0
17,0
18,42
19,52
20,74
21,43
22,30
23,32
0,33
1,20
2,19
3,28
4,22
5,26
6,0
7,0
8,0
9,0
10,35
11,35
12,56
13,30
14,29
15,20
16,0
17,0
18,44
19,55
20,76
21,33
22,36
23,30
0,29
1,27
2,23
3,22
4,25
5,31
6,0
7,0
8,0
9,0
10,36
11,45
12,35
13,20
14,31
15,26
16,0
17,0
18,37
19,38
20,75
21,39
22,21
23,28
0,27
1,29
2,31
3,24
4,20
5,28
6,0
7,0
8,0
9,0
10,48
11,45
12,38
13,30
14,25
15,26
16,0
17,0
18,42
19,48
20,74
21,43
22,20
23,24
0,26
1,22
2,24
3,19
4,29
5,17
6,0
7,0
8,0
9,0
10,34
11,42
12,42
13,26
14,24
15,27
16,0
17,0
18,42
19,57
20,75
21,27
22,32
23,32
0,24
1,20
2,32
3,21
4,31
5,24
6,0
7,0
8,0
9,0
10,35
11,45
12,45
13,26
14,19
15,21
16,0
17,0
18,45
19,58
20,72
21,35
22,39
23,29
0,15
1,29
2,26
3,25
4,23
5,18
6,0
7,0
8,0
9,0
10,44
11,45
12,46
13,20
14,27
15,30
16,0
17,0
18,36
19,43
20,71
21,31
22,35
23,33
0,30
1,19
2,30
3,28
4,24
5,21
6,0
7,0
8,0
9,0
10,41
11,34
12,43
13,23
14,31
15,20
16,0
17,0
18,32
19,54
20,77
21,38
22,31
23,36
0,28
1,18
2,21
3,22
4,23
5,32
6,0
7,0
8,0
9,0
10,42
11,39
12,40
13,24
14,29
15,26
16,0
17,0
18,46
19,47
20,69
21,36
22,30
23,35
0,28
1,24
2,21
3,21
4,29
5,26
6,0
7,0
8,0
9,0
10,40
11,46
12,48
13,24
14,25
15,29
16,0
17,0
18,42
19,51
20,79
21,31
22,36
23,30
0,18
1,25
2,25
3,22
4,23
5,27
6,0
7,0
8,0
9,0
10,37
11,42
12,42
13,23
14,25
15,29
16,0
17,0
18,48
19,42
20,81
21,36
22,34
23,30
0,27
1,24
2,25
3,27
4,23
5,37
6,0
7,0
8,0
9,0
10,38
11,37
12,44
13,27
14,21
15,22
16,0
17,0
18,39
19,59
20,81
21,31
22,33
23,24
0,24
1,17
2,32
3,21
4,23
5,25
6,0
7,0
8,0
9,0
10,39
11,33
12,45
13,27
14,28
15,26
16,0
17,0
18,40
19,53
20,79
21,28
22,28
23,26
0,36
1,20
2,29
3,23
4,24
5,28
6,0
7,0
8,0
9,0
10,44
11,43
12,49
13,24
14,31
15,36
16,0
17,0
18,42
19,58
20,71
21,24
22,39
23,24
0,23
1,27
2,21
3,26
4,24
5,21
6,0
7,0
8,0
9,0
10,40
11,47
12,35
13,34
14,21
15,27
16,0
17,0
18,49
19,55
20,66
21,35
22,34
23,40
0,26
1,17
2,26
3,26
4,21
5,24
6,0
7,0
8,0
9,0
10,34
11,46
12,39
13,29
14,22
15,22
16,0
17,0
18,45
19,43
20,75
21,27
22,29
23,26
0,26
1,18
2,19
3,24
4,32
5,21
6,0
7,0
8,0
9,0
10,43
11,42
12,39
13,31
14,17
15,27
16,0
17,0
18,37
19,54
20,70
21,22
22,32
23,37
0,17
1,27
2,20
3,24
4,24
5,30
6,0
7,0
8,0
9,0
10,36
11,38
12,44
13,23
14,33
15,32
16,0
17,0
18,40
19,45
20,79
21,37
22,30
23,34
0,28
1,19
2,20
3,22
4,23
5,25
6,0
7,0
8,0
9,0
10,45
11,44
12,32
13,24
14,34
15,21
16,0
17,0
18,43
19,49
20,75
21,30
22,30
23,27
0,19
1,14
2,22
3,22
4,30
5,24
6,0
7,0
8,0
9,0
10,29
11,42
12,44
13,28
14,24
15,26
16,0
17,0
18,39
19,41
20,75
21,27
22,28
23,29
0,22
1,28
2,24
3,21
4,22
5,24
6,0
7,0
8,0
9,0
10,31
11,43
12,37
13,26
14,29
15,26
16,0
17,0
18,43
19,47
20,77
21,21
22,29
23,36
0,32
1,10
2,20
3,17
4,21
5,25
6,0
